root, -8,92797555306502
Base, 963,936731090854
Persistence, 548,26583453158
IO, 61,2227318597161
OldIO, 531,222076633916
NewIO, 473,837636436475
NIOBase, 593,197618815322
NIOType, -30,1259659386374
ChunkedNIO, -3,80021531103016
SingleWriteNIO, 1077,60204308742
DirectNIO, 168,457017109605
LogSize, 921,835908689366
S100MiB, -15,6935492259573
S1MiB, 18,9267491282612
Checksum, 1014,33758455612
BTreeFeatures, -9,81761441705828
INCompressor, 131,212442343596
IEvictor, 1008,84171576463
Evictor, 588,220095923806
Critical_Eviction, 240,528978286188
Verifier, 867,965626870258
ITracing, 125,175231618313
Tracing, 105,418538680787
TracingLevel, 503,455885619489
Severe, -22,7649458001499
Finest, 67,7774257394754
Statistics, 229,920271758774
