root, -18,7648833907386
Base, 1066,75797779692
Persistence, 501,702591364365
IO, 13,9509363427868
OldIO, 625,603035470445
NewIO, 622,279995033699
NIOBase, 172,673492238621
NIOType, -35,2724327554963
ChunkedNIO, 159,195941026424
SingleWriteNIO, 1078,98850972274
DirectNIO, -16,1069235571195
LogSize, 46,1841376797902
S100MiB, 870,521787924297
S1MiB, 106,13047788051
Checksum, 1013,13870176719
BTreeFeatures, 1047,62646435613
INCompressor, 152,066628676663
IEvictor, 692,754427395112
Evictor, 408,362017667575
Critical_Eviction, 358,393511101725
Verifier, 905,198212885217
ITracing, -7,18369807336234
Tracing, 13,9238623610663
TracingLevel, 614,069003364557
Severe, 199,584343188005
Finest, 155,86835773525
Statistics, 384,934282507202
