root, -6,59297657259685
Base, 1033,99784908587
Persistence, 850,901676985718
IO, 19,1497719884214
OldIO, 536,572683881823
NewIO, 465,280165374162
NIOBase, 657,98586439158
NIOType, -34,5861466932146
ChunkedNIO, -25,0695349894907
SingleWriteNIO, 1089,01211339449
DirectNIO, 182,736674495466
LogSize, 48,38128542574
S100MiB, 764,149821412573
S1MiB, 123,117625664771
Checksum, 940,690685395199
BTreeFeatures, 925,533938500786
INCompressor, 156,287914060396
IEvictor, 578,668805751998
Evictor, 426,062699257267
Critical_Eviction, 237,353529352412
Verifier, 264,64057299949
ITracing, 653,476597109236
Tracing, 545,806200133202
TracingLevel, 504,811425359007
Severe, 199,371106661294
Finest, 149,295583541326
Statistics, 369,00317016727
