root, 857,946558055555
Base, -15,5884428560733
Persistence, 850,901676985718
IO, 97,5072033389794
OldIO, 612,804769103301
NewIO, 586,103876441624
NIOBase, 180,614611766052
NIOType, -28,5350705930316
ChunkedNIO, -23,1883247848724
SingleWriteNIO, 717,165359191756
DirectNIO, -12,8426201308933
LogSize, -13,0830731255865
S100MiB, 764,613373642326
S1MiB, 117,488251614975
Checksum, 1016,36925578688
BTreeFeatures, -34,3655726305673
INCompressor, 129,626034541961
IEvictor, 989,406639284036
Evictor, 588,435973183174
Critical_Eviction, -21,0782012678311
Verifier, 927,166436035707
ITracing, -16,8157959202827
Tracing, 193,663992630662
TracingLevel, 584,43750142529
Severe, 162,974811154305
Finest, -13,7781326920725
Statistics, 862,879880363114
