root, 2370,39434436687
Base, 3732,40884490637
Persistence, 6551,62970889999
IO, 976,763437188346
OldIO, 1803,44582173951
NewIO, 9664,07942194157
NIOBase, 982,114393663715
NIOType, -4,81269406678008
ChunkedNIO, 8686,06733894037
SingleWriteNIO, 9289,04423823591
DirectNIO, 292,449119878172
LogSize, 392,367246919032
S100MiB, 908,550635411687
S1MiB, 4826,0860599964
Checksum, 7,12674797989419
BTreeFeatures, -26,4365601507345
INCompressor, 200,948803172106
IEvictor, 6120,98847228289
Evictor, 717,632361525336
Critical_Eviction, 9714,79969198642
Verifier, -32,9932420410389
ITracing, -32,307287151641
Tracing, 3030,11312622684
TracingLevel, -0,932070194236758
Severe, 4529,09766562382
Finest, 2124,75678837675
Statistics, 3156,26286987938
