root, 2368,68160268069
Base, 3765,78792839929
Persistence, 6558,76778119594
IO, 9203,91637888728
OldIO, 1746,72785605273
NewIO, 8399,67620046768
NIOBase, 251,575529663435
NIOType, 8784,86942996079
ChunkedNIO, 8569,87054193639
SingleWriteNIO, 9623,6703630166
DirectNIO, 1041,67832840682
LogSize, 9272,48196067904
S100MiB, 1814,08083696145
S1MiB, 5368,80521419828
Checksum, 3955,10287622754
BTreeFeatures, -8,95712650365709
INCompressor, 4279,22375435297
IEvictor, 6365,57342543195
Evictor, 5637,83241900215
Critical_Eviction, 7397,66061093987
Verifier, 75,4137181865975
ITracing, 141,731876173283
Tracing, 3037,2152844067
TracingLevel, 378,257290708462
Severe, 5605,21300107991
Finest, 5850,92481968709
Statistics, 5326,89152346299
