root, 2321,02841958156
Base, 3565,7949166145
Persistence, 6799,47571204525
IO, 766,95876081603
OldIO, 1299,65144016595
NewIO, 9571,15980804558
NIOBase, 231,604434117383
NIOType, 9319,25425070767
ChunkedNIO, 8186,29790198251
SingleWriteNIO, 9621,62956209712
DirectNIO, 426,320461999172
LogSize, 1140,85653759243
S100MiB, 1206,68591072278
S1MiB, 4942,79695245585
Checksum, 27,2435131916996
BTreeFeatures, -26,4365601507345
INCompressor, 26,4334425344059
IEvictor, 6503,17504404234
Evictor, 5379,56670322899
Critical_Eviction, 9382,53161231017
Verifier, 43,5929930007799
ITracing, -36,1656982037495
Tracing, 3035,77768096979
TracingLevel, 34,7004328030832
Severe, 5661,67259017833
Finest, 5830,60129972598
Statistics, 3090,96859254187
