root, 2629,01693440882
Base, 3775,58527270165
Persistence, 6529,6592062196
IO, 962,908414302234
OldIO, 4347,67414473429
NewIO, 109,089752245909
NIOBase, 4488,9402652936
NIOType, -24,5531802713548
ChunkedNIO, 8729,09467240117
SingleWriteNIO, 7121,93111186904
DirectNIO, 824,382123720467
LogSize, 176,73851339958
S100MiB, 661,227582052651
S1MiB, 5267,44665742817
Checksum, 7,73478494138183
BTreeFeatures, 865,370094899556
INCompressor, 175,519310886949
IEvictor, 6286,22327379379
Evictor, 673,99476313276
Critical_Eviction, 9720,02944969431
Verifier, -23,3825584828958
ITracing, -32,7582228201078
Tracing, 3032,4553671576
TracingLevel, -2,79436619850901
Severe, 4263,33819602242
Finest, 6200,13129099662
Statistics, 3206,92540752156
