root, 4991,56697918434
Base, 3548,63063556276
Persistence, 8031,6110817689
IO, 947,529679234986
OldIO, 4223,65671831583
NewIO, 1104,21611257096
NIOBase, 295,109991744371
NIOType, 22,9962346256921
ChunkedNIO, 8248,43814746015
SingleWriteNIO, 9316,00465027955
DirectNIO, 335,321911838497
LogSize, 840,647903210069
S100MiB, 283,280593226692
S1MiB, 5239,87236214806
Checksum, 223,5282950861
BTreeFeatures, -17,4890439382705
INCompressor, 125,995308402544
IEvictor, 6418,09241524264
Evictor, 1361,96618589216
Critical_Eviction, 5034,41158614226
Verifier, -40,2575832319245
ITracing, -18,4667463227249
Tracing, 3029,93468717464
TracingLevel, 172,945399927174
Severe, 252,860024016145
Finest, 8093,74136653876
Statistics, 3088,39055167545
