root, 5160,53081037603
Base, 3731,04507170409
Persistence, 7688,53248043321
IO, 952,982751595962
OldIO, 1725,27441992392
NewIO, -35,7244392528046
NIOBase, 670,560854567951
NIOType, -1,39997519484552
ChunkedNIO, 2179,76215599677
SingleWriteNIO, 9545,47294656402
DirectNIO, 669,073167459738
LogSize, -21,2096255224525
S100MiB, 278,274825946423
S1MiB, 5581,31785247474
Checksum, 7113,47449615846
BTreeFeatures, -33,5995247401222
INCompressor, -25,6557360424881
IEvictor, 5688,45102600405
Evictor, 5041,57174367374
Critical_Eviction, 8550,03726205851
Verifier, -26,8329006771029
ITracing, -14,5406153379027
Tracing, 3133,67409647575
TracingLevel, -2,83585527188961
Severe, -14,9777832385166
Finest, 4969,11636578699
Statistics, 3207,59199629246
