root, 2370,39434436687
Base, 3550,05365259566
Persistence, 6385,96658729088
IO, 976,938874799364
OldIO, 1919,65737918007
NewIO, 9600,00677690088
NIOBase, 971,460428936632
NIOType, -6,44990538025521
ChunkedNIO, 8550,12370799472
SingleWriteNIO, 9073,94831312908
DirectNIO, 362,341988614698
LogSize, 884,532308021773
S100MiB, 982,30017530317
S1MiB, 4836,13855103155
Checksum, 6,17713303536997
BTreeFeatures, -26,4365601507345
INCompressor, 300,236339582751
IEvictor, 6571,69489429177
Evictor, 674,048868676057
Critical_Eviction, 5673,47567055593
Verifier, 151,886888259115
ITracing, -31,5605130408471
Tracing, 3031,80013490901
TracingLevel, -0,932070194236758
Severe, 7169,1365519323
Finest, 1907,80551530739
Statistics, 3083,29161366121
