root, 5153,87146697654
Base, 3420,98555569016
Persistence, 7841,23827513465
IO, 7789,26107290257
OldIO, 1847,6386735358
NewIO, 8860,9048397828
NIOBase, 1012,01554098765
NIOType, 8276,46101433504
ChunkedNIO, 8570,85790126307
SingleWriteNIO, 9612,94105436455
DirectNIO, 503,061867414536
LogSize, 9514,83861765376
S100MiB, 964,955026573833
S1MiB, 5332,24162061144
Checksum, 75,8669228889721
BTreeFeatures, -27,4236890426097
INCompressor, -12,0913650521792
IEvictor, 6360,67259899191
Evictor, 5680,53947953848
Critical_Eviction, 8787,33792478661
Verifier, -26,0033951941292
ITracing, -29,8300908840844
Tracing, 3031,13874080466
TracingLevel, -11,2896421740882
Severe, 5643,39518388926
Finest, 6636,67669328501
Statistics, 3090,20095826003
