root, 5133,25739457479
Base, 3789,37448716054
Persistence, 9223,73735882218
IO, 950,173395342673
OldIO, 1719,06190739013
NewIO, -35,7244392528046
NIOBase, 924,022705046911
NIOType, -23,9602247241679
ChunkedNIO, 8732,59940879847
SingleWriteNIO, 5105,23194660711
DirectNIO, 662,149074889538
LogSize, -28,4308555425372
S100MiB, 512,944071929757
S1MiB, 4957,34709089174
Checksum, 477,522431749996
BTreeFeatures, -17,3655782634786
INCompressor, -25,6557360424881
IEvictor, 6107,27312080105
Evictor, 730,322139571914
Critical_Eviction, 6038,54622621794
Verifier, -30,918180776967
ITracing, 1749,06501347391
Tracing, 3037,55329196993
TracingLevel, -0,228230506692796
Severe, -7,24222906663351
Finest, 6690,89888568399
Statistics, 3207,43153104031
