root, 2495,01628188041
Base, 4436,28805756561
Persistence, 6826,67542421556
IO, 974,861946441557
OldIO, 1716,13456169959
NewIO, 15,5191383730082
NIOBase, 820,947791484541
NIOType, 2,50177688336981
ChunkedNIO, 1356,38343713219
SingleWriteNIO, 9546,18654765307
DirectNIO, 675,274512035261
LogSize, -38,4192077692812
S100MiB, 675,11875656825
S1MiB, 4924,44541827199
Checksum, 248,815265196882
BTreeFeatures, -17,3435691784636
INCompressor, 133,50614526423
IEvictor, 5994,56894932502
Evictor, 1370,76632668603
Critical_Eviction, 5026,75196821736
Verifier, 36,5512059044247
ITracing, -21,7299233929011
Tracing, 3036,80038833496
TracingLevel, -27,0941812142204
Severe, 5802,3895691552
Finest, 8813,40592141631
Statistics, 3161,36180789362
