root, 5153,87146697654
Base, 3781,73497781556
Persistence, 7841,23827513465
IO, 1036,10087024653
OldIO, 1851,91511052919
NewIO, 8860,9048397828
NIOBase, 1012,01554098765
NIOType, 485,929763625053
ChunkedNIO, 8573,96285089169
SingleWriteNIO, 9612,94105436455
DirectNIO, 503,061867414536
LogSize, 291,494910851824
S100MiB, 941,838946753425
S1MiB, 5332,24162061144
Checksum, 3911,10619994329
BTreeFeatures, -27,4236890426097
INCompressor, -12,3948197882701
IEvictor, 6372,81580262699
Evictor, 5680,53947953848
Critical_Eviction, 9554,13286500396
Verifier, -25,9904002417354
ITracing, -29,8327792542912
Tracing, 3031,26103763344
TracingLevel, 7,37781161064812
Severe, 5642,45193392847
Finest, 7125,5677586444
Statistics, 3085,45291486934
