root, 2495,01628188041
Base, 4436,28805756561
Persistence, 9231,92334793289
IO, 974,861946441557
OldIO, 1558,26631195574
NewIO, -35,5264218162056
NIOBase, 926,973856094078
NIOType, -35,0209052697076
ChunkedNIO, 2178,1368472885
SingleWriteNIO, 9352,82894125292
DirectNIO, 640,216092639593
LogSize, -27,8564092147875
S100MiB, 512,917751831111
S1MiB, 4956,9239697459
Checksum, 477,548724790942
BTreeFeatures, -17,3443761234987
INCompressor, -22,9367517317046
IEvictor, 5994,56894932502
Evictor, 759,257819034078
Critical_Eviction, 5016,21001345855
Verifier, 36,5512059044247
ITracing, -21,2949078376668
Tracing, 3036,83299305421
TracingLevel, -27,3013343946181
Severe, 5802,3895691552
Finest, 8760,24468039781
Statistics, 3188,87616474724
