1729,73628280169
1985,85477278533
1587,08065400649
1843,19914399014
1724,02672046956
2662,61316708495
3168,55439537776
4107,14084199314
1744,64135203282
2477,26429632124
1738,9317897007
3659,96391891367
1601,98572323763
2677,51823631609
2334,60866752605
4598,55036552905
1947,86554807634
2203,98403805998
1805,20991928115
2061,32840926479
1962,77061730748
1820,11498851229
2695,39356159589
2552,7379328007
1942,15598574422
3386,68366065241
1957,06105497536
3878,09318418832
2880,7424323596
2895,64750159074
4325,27010726779
4816,6796308037
1745,69343946413
2001,81192944777
2573,32350384543
2829,44199382907
2680,9442681227
4589,81640791457
4125,4719430309
6034,34408282276
1963,82270473878
2219,94119472243
2899,07353339735
4343,60120830555
2791,45276912008
4807,94567318922
3047,57125910372
6252,47334809741
1753,17208363911
2485,79502792752
2580,80214802041
3313,42509230882
1971,30134891376
2798,93141329506
2703,92429320218
3531,55435758347
2688,42291229768
4609,45504151065
2906,55217757233
4827,5843067853
4597,29505208955
4815,4243173642
6518,32718130251
6736,45644657717
1571,65453533871
2740,57847061867
2072,44462685593
3241,36856213589
1565,94497300659
3147,97713993438
3923,2780932111
5505,31026013889
1624,16326341772
3269,59165300245
1618,4537010856
4452,29127559488
2124,95335493494
3200,48586801339
3770,38174451967
6034,32344252268
1587,61169200115
2756,53562728111
3058,68747669486
4227,61141197482
1632,69399502401
3103,76977971771
3278,12238460874
4749,19816930245
2522,86252065972
4880,19564086424
2567,94482368258
5401,78239819186
5075,180380764
5120,26268378686
7432,51350096852
7954,10025829614
2161,15354259553
3330,07747787549
2661,94363411276
3830,86756939272
2155,44398026341
3737,47614719121
4512,77710046793
6094,80926739572
2177,11069925798
3346,03463453794
3112,36152791655
5469,69464812106
3648,18648395169
5664,67938802083
4817,11041923165
8022,01250822534
2213,66227067454
3859,09066025928
2714,45236219177
4359,8807517765
2222,19300228083
3693,26878697454
3867,62139186556
5338,69717655927
2207,95270834242
5041,79028285171
3157,4438309394
5991,28140544869
3789,98487527022
5709,76169104368
6623,8224497795
8543,59926555297
1954,5997677222
1760,0057437407
3019,09936561012
3905,74741703918
2253,72173113974
3318,22132902765
2059,12770715823
4204,86938045672
2172,72903299686
1978,13500901535
2471,85099641439
2277,25697243288
3237,22863088477
3536,3505943023
4123,87668231384
4422,99864573137
2210,71825770585
2016,12423372434
4463,62704051831
5350,27509194738
2428,8475229805
4681,75630579296
2234,25349899899
5568,40435722203
2986,34467542815
2791,75065144664
3204,4739407028
3009,8799167213
5239,25345824061
5457,38272351527
6125,90150966968
6344,03077494433
1970,55692438465
2746,24859357963
3976,01691326325
5832,9506578688
2262,25246274602
4267,71245162463
3037,944131941
6124,64619623018
2226,67541436829
3002,36708356327
2994,87540703444
3770,56707622942
5420,54458817145
6188,74458083759
7277,478332777
8045,67832544314
2188,6861896593
2964,37785885428
4194,14617853791
6051,07992314346
2444,80467964294
5638,6738534461
3220,49634883792
7495,60759805165
2480,38172802068
3256,07339721566
3213,00467230909
3988,69634150407
4485,84171689928
6406,87384611224
6342,77546150483
8263,8075907178
