root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 46,787331396451
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -15,6055419091118
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -2,36103001162582
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 28,3286447979713
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 8,99694928211096
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 68,5310142263442
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 27,695709737562
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -36,8230013202371
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -13,3801969615849
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1,49025065555529
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -5,23348186098389
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -68,6620982193478
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 11,0413277319017
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -75,7240224459888
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -17,311093337905
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -68,8792373679489
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 13,533451103489
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -16,1904839259976
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61,9295517571197
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -23,1909677898425
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0,483522754821977
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 31,1010093326095
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 8,96936175065209
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -2,64537205375047
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 35,1535796670353
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -55,9894313167056
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 17,8518936988654
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 10,6418421894999
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -2,86360742939003
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 15,5419395842906
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -27,2101547244024
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -12,8011204722419
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8,53081940322168
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -68,449672084495
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -62,7769709712053
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 46,6907324960187
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -41,0019442047135
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 60,9501125479689
