root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -85,6001067309985
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -12,7193223914795
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -0,244972421750711
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -17,7486085232926
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 6,45569255202468
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -20,4209002297864
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 32,682686236747
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -18,9546474752842
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -12,8640268336581
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14,1382492510133
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -8,93282667493159
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 35,1335612583626
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 11,3790246303212
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 28,8812933936945
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -47,1959585157011
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -2,00331712322415
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -54,3071833878812
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -16,7853202188289
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -13,7267118045322
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 60,9784652728797
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -3,77733434743718
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -25,1739499401306
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -64,0781253692399
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 12,482135754327
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 12,1295389343846
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 11,1288435865021
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 20,63435749528
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4,80647254364091
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -28,4008746280927
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -24,3137112561206
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -37,0908966186673
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -5,68237369737272
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 16,0682637303231
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 37,3501959556887
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 9,8364776822087
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5,4502736131177
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -54,4095059968297
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 14,1542031306345
