root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -87,8825630586961
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -18,1066613708892
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 41,3967114028946
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -17,3194680815453
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -44,4871373364467
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5,33548555842865
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -15,0896845505376
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -62,9515499091838
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 19,9789602352797
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48,9118137932468
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -5,69007292676609
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 28,9137844307772
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -1,66043672580338
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 22,2401993612194
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -50,660699147312
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -0,831076885475179
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -90,7187225530511
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -20,5082820157748
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -9,16325258040939
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 58,8297187913126
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -3,8095008462012
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3,72543339335528
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 50,0742579221781
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 3,76262021627505
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 11,9668973435463
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 7,75553559143706
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 17,2802691337651
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -83,4258979420939
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -29,8780292199392
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -23,0966537358667
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -21,6408524295735
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -11,8765970322743
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -80,3249093173415
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 35,8775029452697
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 7,35276755628825
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1,63345302074717
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -56,4008527860589
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 13,0153833541588
