root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 68,5991373452338
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -7,58630636668351
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1,67614570981424
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 28,5083300680288
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3,51857474339841
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -2,49537373472658
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 15,354369985416
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -69,5285990377013
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0,956247463820636
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47,7682232225137
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -5,5068834247289
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -11,3035657932738
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 11,3108062795517
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 22,5119327724303
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -22,5487751891767
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -57,8979392967526
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -89,9629783632458
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -77,7741832838138
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -7,10956851263991
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -4,41741172789249
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1,72707512264686
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -20,4598482529225
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -6,56185062823704
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 46,3980142626802
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 41,0855491840983
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 7,70976842701819
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 27,6012685121045
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 5,4480067534889
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0,813542115289369
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -18,4273911019604
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -31,4703923646124
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -82,6713543553565
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 11,2349333011053
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -68,9120536432613
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -2,57794102932196
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0,345080147665672
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -54,3780338602807
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 13,8063490600102
