root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -75,4358117920388
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -11,9970886537994
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 41,7131171121408
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 35,6703663807289
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1,94805619207919
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,373431578941
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -17,1406542353583
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -66,4315732545344
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0,819525553450062
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47,1897640943862
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -4,21108808632588
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 45,8609094249058
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 8,42069605402177
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 22,2382928046147
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -37,3807937946463
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -45,4224910280287
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -82,3321706551382
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -22,9989527580967
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8,96408116722358
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -24,5626393012463
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1,97570209210567
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 30,6345489533584
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 31,6129801390417
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -0,244622040908052
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 33,8944750229044
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -37,6766674925701
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 16,1188393834774
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -63,901854880344
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0,515952013462145
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 24,6887418530201
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -53,6490749538509
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -68,175555938441
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -87,1179114333994
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 69,0717588407065
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 4,672894852843
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1,93930215712706
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -72,0741296668941
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 43,0967370528876
