root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -87,8910751798915
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -73,5446498600474
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 45,0817021121039
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 41,0104900826966
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -59,0671140308877
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,76353360715483
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -17,2212696767475
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -31,7683355916178
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 3,72642549634178
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22,0952244511383
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -6,49547120321286
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -7,33168011638891
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -1,5822486362589
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 21,0463684182397
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 67,0762180606797
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1,76017511289079
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -90,7967140682703
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -20,8867477490814
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8,40076894795165
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 58,9739426057394
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -3,73237998793521
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 30,3420787037154
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 50,1275984018889
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 46,3777162840458
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 39,4189359486294
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -55,7701461165304
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 27,7509192940509
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -82,1181394135858
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -29,0864775696998
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 35,0659899495253
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -21,3217370678613
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -13,6937396683186
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 14,430681989849
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 62,8237478249193
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -74,9103213526645
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 6,51823675286863
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -56,3324755600069
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 10,3644943735554
