root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -85,2985988745003
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1,41978798848303
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 44,9391668491771
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 47,6129408445561
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 6,71990498619317
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -23,0388628940504
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 30,1907368209663
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -55,1033366451101
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -10,4496072322823
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -89,8302086059489
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -5,23362452760087
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -70,9281731060335
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 9,46526259060504
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 17,8969337847324
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -36,6029937287764
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -55,0482796147235
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 22,5360533893538
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -69,0987893264757
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8,61021482033463
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -26,1301618394939
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0,244538236714686
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 30,6537062753081
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 9,95251446705924
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -3,10879743283875
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 41,6464064747186
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -18,2344375147177
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 26,7198547168625
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -70,5274331916633
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0,196769164375799
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -44,4047926221279
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -50,7480902405986
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -14,4212493227919
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 10,1209970088758
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 51,9884280338116
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -65,0889457513059
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 47,6509289759024
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -76,0617177726219
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 8,21277033704892
