root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -80,1899429402201
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -17,9743923471425
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -68,5436776507732
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 27,915859796842
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -31,6397105224209
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 38,1640461207382
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 17,7636584985567
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -36,302689740826
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -14,1040435887088
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0,201289608819351
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -4,02247672993863
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -11,5680128406801
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 9,81617941753234
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 50,7058792216547
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -47,1898455515405
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -41,3587829501961
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 12,1383427787613
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 41,6513239332005
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -14,5024823888686
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -8,97066370895701
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 5,76546299953535
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -24,1084272635557
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 7,68239903016007
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 36,5710491542137
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 35,1342784991326
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 9,95743302704203
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 16,1640590144302
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 5,78330877106314
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -28,6289509295381
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -15,1825207927973
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -32,4288328694342
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -82,3247905869512
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 14,483345971795
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -69,7642271229994
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 6,38135038163965
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5,58319477274415
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 17,1380933407835
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -30,9927439838538
