root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -75,0576790855384
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 44,8916064736995
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -56,1826057075996
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -13,92756336293
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 9,46710133433679
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 8,16816689200702
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 32,4657454729078
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -26,5070237368449
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -5,95069216720692
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -12,9172063968354
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -5,63309254280143
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -84,4550704334686
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -14,236978130611
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 3,30542110793909
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -48,4806116483686
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 65,7529895051533
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -79,4870861771637
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -89,0290251957315
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -37,8061494997686
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -32,8779668778629
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -67,573988924437
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 30,2842577027954
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 57,6597403690165
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 47,2491945305366
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 9,75384496469436
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -15,8796729141023
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 20,5451569610927
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 13,6917262802327
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1,9659730934035
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -24,4274053651233
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 57,2397205659785
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -19,7227644771928
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 16,082650403742
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 61,8933677952021
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -13,086159051713
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 6,25238772777363
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -48,0874773711475
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 51,9478080861898
