root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 62,1775122610417
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 48,8671819592006
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 5,28116928161367
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -17,7486085232926
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 5,99741436751052
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 29,064134503312
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 14,3466799943037
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -26,5161418904034
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -13,4837926916457
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5,18286578228182
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -5,85580503511791
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 35,138819782598
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 11,291850516449
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1,85025608919653
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -47,1959585157011
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 60,2422618804534
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -77,1521768249755
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -20,4682241260361
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -39,8172091716248
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 60,9784652728797
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1,12949270904714
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -36,2196398963887
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 57,5122425332818
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 4,27131008673549
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 10,4953681065027
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 11,3390106577391
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 20,5699545686405
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 5,70961847234194
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -24,1085123780028
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -24,3689553264572
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -30,7558949208195
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -5,63987827849753
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 16,1185054606219
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 41,8759561358245
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -53,5710895861321
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5,76934046148378
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -54,2185436264181
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -24,0046891831577
