root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -85,5573199666425
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0,904734470992395
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -4,00437860025617
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 31,6092406625122
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 8,99694928211096
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -19,6419944424387
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 27,695709737562
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -36,0572471706769
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -13,0303744301609
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1,48883955804547
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -5,23348186098389
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -75,6444413995961
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 10,9065584322576
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -75,7240224459888
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -25,5543332635389
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -68,8792373679489
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 22,787879450121
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -17,0556467292585
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61,965164086834
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -24,880224621952
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -3,86335417380589
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5,07200064655003
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 7,86065036162206
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -2,64537205375047
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 35,5461165071337
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 34,5372295998804
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 17,8518936988654
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 10,6418421894999
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0,0655496199162958
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 15,5419395842906
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -26,5262563315834
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -12,8011204722419
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 6,99439905044387
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -60,655109320347
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -66,1918647459465
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 46,6907324960187
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 11,096325553845
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 61,243050420671
