root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -87,9676407975813
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -18,1066613708892
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 40,915732859679
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 35,2583832333901
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 7,32743878394496
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,73943880924161
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 28,3861080792829
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -34,7351860918602
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -11,1184655572518
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48,6864394810248
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 27,6798407812037
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 28,9137844307772
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 9,57316961353961
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 22,7708884433017
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -36,0407087600392
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -6,00605092371146
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -86,3977943584331
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -77,7741832838138
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -9,07742310087021
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 58,8297187913126
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1,93756505440887
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3,18876490155491
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1,97966834023812
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 4,77677702205979
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 39,5466515006737
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -49,2581200997078
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 27,196234692709
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -66,1663580142258
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0,493454098131268
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 25,0463340439455
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -21,5704403964544
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -2,69607768872845
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -86,2908814061177
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 66,4328990387581
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -64,5366370226533
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 44,2855422635268
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -56,1610654664857
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 10,6866110773051
