root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 66,8343481991027
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -7,58630636668351
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 3,15600452723498
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 28,5084607053173
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -31,6050532225431
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0,778023607775602
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 15,354369985416
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -68,661605657071
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0,956247463820636
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48,6864394810248
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -1,10665363080316
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 30,5175468191988
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 11,3108062795517
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 22,5119327724303
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -22,6977615458117
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -57,8979392967526
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -89,9629783632458
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -77,7741832838138
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -7,10956851263991
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 60,0902551148167
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1,72707512264686
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -20,4598482529225
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -6,56185062823704
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 46,3980142626802
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 41,0855491840983
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 7,70976842701819
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 21,7520755838473
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 5,4480067534889
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0,813542115289369
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -23,8675179054853
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -30,7062343894866
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1,50760342236675
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 11,2349333011053
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -68,9120536432613
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -2,58459232788386
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0,258472776716452
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -54,3780338602807
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 16,0839514671432
