root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -75,7456229695279
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -70,9246619805567
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 44,9705350953344
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 24,6551999372381
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -81,4990405901724
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4,03089710927549
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -18,3994016334097
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -46,1889997726704
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -13,1913685050076
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31,9736827074775
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -6,49547120321286
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -71,569205845384
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 8,4007127282696
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 20,8918062303095
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -24,3415789339752
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -2,18748784763156
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 12,9357185629033
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -20,1734890127622
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -41,4765101254643
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 58,9739426057394
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1,94639105390282
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 30,331456728186
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 10,0070109014304
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 46,3777162840458
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 35,5064603703768
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -55,7701461165304
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 18,2900114753014
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -85,0130722983697
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -28,9338723591808
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 33,7859758651828
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -22,5882892680415
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -12,6272389537109
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 5,34761752862535
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -63,9468875272395
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -65,6276406970792
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5,56517037126814
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -56,5901046456459
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 13,6337257031089
