root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -74,0442849194361
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -6,70018506964281
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 45,0817021121039
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 40,9469383548073
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -57,9998413320582
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,76313548371744
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -17,2212696767475
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -34,7390028550569
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 18,4756087687853
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32,4608373713728
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -6,49547120321286
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -9,02155701178162
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 8,41147026011855
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 20,8918062303095
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -30,820463162896
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1,76017511289079
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -92,5977886206808
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -20,08823857912
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8,38291360167768
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 58,9739426057394
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -7,52438515012676
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 30,3420787037154
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 45,1150191763755
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 46,3777162840458
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 33,7490290555506
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -55,7701461165304
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 27,1647595513621
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -82,1181394135858
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -29,0864775696998
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 33,7859758651828
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -22,5882892680415
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -13,6937396683186
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -87,294683070168
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 69,5599676516927
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -71,7706003976012
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 7,27250642088511
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -56,5901046456459
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 52,1210807138873
