root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -75,7456229695279
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -76,4796080199098
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 45,0817021121039
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 40,7344770771723
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -81,4990405901724
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,76353360715483
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -17,2212696767475
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -46,2993698624411
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 3,42361014540078
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31,9736827074775
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -6,49547120321286
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -9,02155701178162
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 8,41147026011855
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 20,8918062303095
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -24,3415789339752
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -2,24794274193097
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 12,9357185629033
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -20,1734890127622
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8,38215488416503
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 58,9739426057394
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1,94639105390282
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 30,3420787037154
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 31,524121197131
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 46,3777162840458
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -75,5289094697367
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -55,7701461165304
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 27,1647595513621
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -82,1181394135858
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -28,9338723591808
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 33,7859758651828
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -22,5882892680415
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -8,57702785173025
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -87,294683070168
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 69,5599676516927
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -65,6276406970792
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 7,29183506370743
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -56,5901046456459
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 15,0199216233893
