root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -80,2254543173234
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -16,4078546928535
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 48,9963514487608
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 35,1145275918219
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2,01871418176333
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,373431578941
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -17,1406542353583
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -63,4609545326403
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -10,8179712622498
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47,7642397649352
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -4,07919655378559
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 65,3185855006646
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 9,22305970388692
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 22,2401993612194
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -47,171477611617
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -57,8979392967526
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -68,4837711172735
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -11,2639813760697
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -9,49523110909624
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -24,5626393012463
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1,96372796786124
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 35,9388821142674
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 50,7555611472183
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -0,244622040908052
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 39,5643819159834
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -37,6766674925701
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 16,4250389697012
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 6,97488568373593
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -29,6084938467173
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -14,3255365609322
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -45,4018064211287
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -66,2769578830567
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 6,60436463188329
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 64,3329803386328
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1,52980120998922
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0,522107439557963
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 9,46998160430416
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -21,7727718496746
