root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -87,8390555839249
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 3,12239159210038
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -0,244972421750711
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -17,7486085232926
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -34,9098083324511
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5,36356319917505
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 29,1442035478918
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -26,0155033883786
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 21,4327822985119
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -14,0337041785184
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -5,33789042745821
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 35,4646174959994
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -10,3852971018829
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 27,4935127402884
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -47,1959585157011
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -0,828469981358211
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -90,7622454148247
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -20,2262434978466
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -13,875292981219
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 60,9784652728797
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -68,404804048406
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -24,0274037076001
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -60,6880987398693
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 4,27131008673549
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 11,8846818974233
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 11,1288435865021
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 17,2749772923509
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 5,8316198121453
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -28,6448412620944
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -24,3137112561206
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -37,3349586601566
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -5,62987781987524
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 14,7886841359937
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 37,4399068689424
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 5,90719440792893
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5,52479446518596
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -54,3581567351963
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 57,9770264412183
