root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 46,787331396451
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -15,4881088984959
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -0,151371235504572
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 28,3286447979713
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 8,99694928211096
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -15,808218602187
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 32,6030355835998
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -37,8842525974555
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -13,3801969615849
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1,49025065555529
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -5,23348186098389
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -60,5383421757661
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 11,0413277319017
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -76,0850407006625
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -47,0155649399232
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -68,8792373679489
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 13,533451103489
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -16,8063939437733
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70,822047597693
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -23,1909677898425
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0,545631749712676
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -24,8696453554326
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 8,96936175065209
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -3,10153883234605
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 35,1535796670353
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -55,9894313167056
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 17,8518936988654
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 11,0437743990727
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -28,1578441238973
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 15,5419395842906
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -36,7542816699885
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -5,0533500499646
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8,53081940322168
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -68,449672084495
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -57,8286937172004
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 46,6907324960187
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -40,1560463065485
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 11,6666720259516
