root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -75,5096736746734
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -76,4796080199098
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 45,0817021121039
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 41,0104900826966
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -58,9160231294748
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,76353360715483
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -17,2212696767475
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -34,7390028550569
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 3,72642549634178
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31,9736827074775
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -6,49547120321286
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -9,02155701178162
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 8,41147026011855
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 20,8918062303095
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -30,6575290957335
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1,76017511289079
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -92,4489086317708
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -20,0882369803292
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8,38291360167768
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 58,9739426057394
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -7,52438515012676
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 30,3420787037154
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 31,6236937992388
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 46,3777162840458
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 33,7490290555506
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -55,7701461165304
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 27,1647595513621
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -82,1181394135858
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -29,0864775696998
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 33,7859758651828
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -22,5882892680415
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -13,6937396683186
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -87,294683070168
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 69,5599676516927
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -71,7706003976012
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 7,27250642088511
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -56,5901046456459
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 11,413279412076
