root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 67,6356631130652
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -5,37955121101314
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 5,28116928161367
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -17,7486085232926
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 5,99741436751052
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 30,7961074191815
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 14,5558749346967
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -26,2883603441699
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -13,3299779019449
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5,18286578228182
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -7,84164692329276
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 35,138819782598
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 11,5764934606013
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 27,9525976744651
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -47,1959585157011
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 59,7130556258475
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -54,3071833878812
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -20,4646176127726
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -39,8172091716248
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 60,9784652728797
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1,12949270904714
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -23,6593700202577
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 11,5651867489992
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 4,27131008673549
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 10,4468590934752
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 11,3390106577391
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 20,5699545686405
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 5,70961847234194
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -24,1085123780028
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -23,4681494799226
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -30,7558949208195
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -5,63987827849753
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 13,123162543314
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 41,9760723920491
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -53,5710895861321
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5,76934046148378
0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -54,2185436264181
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -24,0046891831577
