1,98356401384083
2,04930795847751
1,75173010380623
2,11159169550173
2,36764705882353
2,01470588235294
2,26730103806228
2,36764705882353
2,26730103806228
2,07698961937716
2,04930795847751
2,26730103806228
2,17387543252595
2,36764705882353
2,26730103806228
1,95588235294118
1,95588235294118
1,92820069204152
2,26730103806228
2,26730103806228
2,07698961937716
1,98702422145329
2,26730103806228
2,36764705882353
2,26730103806228
2,26730103806228
2,36764705882353
1,98356401384083
2,36764705882353
2,36764705882353
2,10813148788927
2,26730103806228
2,07698961937716
2,07698961937716
2,26730103806228
2,31574394463668
2,26730103806228
2,36764705882353
2,26730103806228
2,27076124567474
2,05968858131488
2,36764705882353
2,26730103806228
2,36764705882353
2,26730103806228
1,95588235294118
2,31574394463668
1,95588235294118
2,36764705882353
2,26730103806228
2,17387543252595
2,26730103806228
2,10813148788927
2,17387543252595
2,36764705882353
2,36764705882353
1,95588235294118
2,04930795847751
1,75173010380623
2,26730103806228
2,18425605536332
2,10813148788927
2,04930795847751
2,36764705882353
2,36764705882353
2,26730103806228
2,26730103806228
2,01470588235294
1,78287197231834
2,36764705882353
2,26730103806228
1,67214532871972
1,75173010380623
2,36764705882353
2,26730103806228
1,98356401384083
2,26730103806228
2,26730103806228
1,75173010380623
2,36764705882353
2,17387543252595
2,26730103806228
2,04930795847751
1,86937716262976
2,36764705882353
2,36764705882353
2,08737024221453
2,36764705882353
1,83823529411765
2,07698961937716
1,98356401384083
2,26730103806228
1,98356401384083
1,81055363321799
2,01470588235294
2,36764705882353
1,75173010380623
2,26730103806228
2,04930795847751
1,81055363321799
2,17387543252595
1,75173010380623
2,01470588235294
1,69636678200692
2,36764705882353
2,17387543252595
2,04930795847751
1,91089965397924
1,98356401384083
2,26730103806228
1,72404844290657
2,08737024221453
1,83823529411765
1,92820069204152
1,81747404844291
2,10813148788927
2,07698961937716
1,98356401384083
2,26730103806228
1,89705882352941
2,10813148788927
1,64446366782007
2,26730103806228
2,36764705882353
2,01470588235294
1,72404844290657
2,07698961937716
2,36764705882353
1,98356401384083
2,36764705882353
1,67214532871972
2,04930795847751
2,08737024221453
2,26730103806228
1,92820069204152
1,75173010380623
2,36764705882353
1,89705882352941
2,26730103806228
1,89705882352941
2,26730103806228
1,95588235294118
2,36764705882353
1,86937716262976
2,17387543252595
1,98356401384083
1,67214532871972
1,81055363321799
1,75173010380623
1,75173010380623
1,65484429065744
2,07698961937716
