1,62790256076389
5,59259711371528
3,31884765625001
6,14195421006945
1,79196506076389
14,5873480902778
2,98046875000001
18,063720703125
1,89078776041666
2,87915039062501
9,21590169270834
2,18025716145834
7,42029486762153
10,4084879557292
8,22543674045139
9,34821234809028
7,12502712673611
3,67762586805555
5,88226996527778
2,27473958333334
6,45342339409722
5,68305121527778
6,85080295138889
3,17116970486111
9,4995863172743
4,88495551215278
4,85822211371528
6,43423122829861
4,38624403211805
21,9019639756945
0,69788953993055
1,93891059027778
17,0646158854167
1,64756944444445
25,0862901475695
2,04877387152778
3,86279296875001
7,01190863715278
9,05300564236111
1,77265082465278
18,9488118489583
0,97007921006945
17,9683973524306
6,45602756076389
7,15329318576389
10,0489637586806
5,28458658854166
3,42111545138889
10,1807861328125
3,64678276909722
11,6983506944445
7,68359375000001
18,0445421006945
8,25547281901041
1,33759223090278
2,71145290798611
3,00925021701389
1,28483072916666
5,40711805555555
1,81589084201389
5,50496419270834
2,65542263454861
1,13039822048611
1,44192165798611
1,72686089409722
3,35210503472222
6,94052463107639
5,57435438368055
1,02259657118055
1,32614474826389
1,31993272569445
1,02954101562501
7,55038791232639
5,92597113715278
4,58618164062501
16,7278917100695
0,942301432291664
7,56556532118055
21,1463216145833
20,4766167534722
7,31552463107639
1,49224175347222
6,81653510199653
12,7794731987847
1,74487304687501
3,26475694444445
5,89992268880209
14,6041395399306
1,74487304687501
3,34179687500001
10,6114366319445
10,2364569769965
2,25946723090278
1,88444010416666
9,80723063151041
17,8935818142361
2,34426540798611
14,1425509982639
0,915310329861107
2,21552191840278
5,03114149305555
5,13886176215278
11,4959309895833
8,75010850694445
17,3816460503472
8,06416829427084
2,22224934895834
2,16216362847222
1,60042317708334
2,17738172743055
10,8876139322917
3,60015190972222
6,66544596354166
11,6782701280382
1,40093315972222
6,45686848958334
14,1534559461806
2,75260416666666
2,11395941840278
5,21854654947916
3,27997504340278
12,8327094184028
3,45391167534722
0,996853298611107
2,04212782118055
2,50425889756945
2,27983940972222
2,36048719618055
14,5161675347222
3,89385308159722
2,77465820312501
1,12185329861111
10,4717610677083
8,84320746527778
7,46596950954861
8,46430121527778
2,29063585069445
1,90643988715278
2,48578559027778
7,71160888671876
10,2414143880208
7,89716254340278
4,83589680989584
3,28203667534722
1,80151367187501
7,96096462673611
2,44059244791666
14,884765625
1,76860894097222
1,69314236111111
2,20293511284722
7,73090277777778
3,19015842013889
2,46484375000001
7,78672281901041
10,7638075086806
1,82031250000001
3,24411349826389
5,0813462999132
9,51614040798611
1,09182400173611
7,83323838975695
7,28680419921876
1,83623589409722
2,20819769965278
7,58506266276041
8,69524468315972
8,92945692274305
5,21771918402778
17,4680718315972
3,09429253472222
10,9005466037326
2,41267903645834
2,16408962673611
17,5440538194445
12,4544745551215
4,09220377604166
6,95406087239584
2,43429904513889
1,67491319444445
0,956298828125007
10,2000257703993
11,8582899305556
2,84168836805555
2,71058485243055
16,48876953125
3,63077799479166
8,18996175130209
2,09076605902778
7,9998304578993
1,04874674479166
5,30330403645834
10,1549682617188
3,12765842013889
18,3967013888889
7,44679768880209
4,55008951822916
11,0017361111111
4,68512641059028
1,84708658854166
8,67165798611111
1,23323567708334
5,86782497829861
8,64883761935764
6,33578830295139
10,3652615017361
1,48190646701389
1,33824327256945
10,159898546007
10,781968858507
6,19508870442709
13,0479871961806
2,42819552951389
1,90581597222222
5,76527235243055
8,45091417100695
6,65254720052084
11,34521484375
0,973361545138893
5,80162217881945
1,16072591145834
0,89390733506945
2,96837022569445
3,99471028645834
16,51513671875
2,41267903645834
3,68500434027778
6,60538058810764
4,07728407118055
10,307854546441
8,32237413194445
1,04682074652778
6,95406087239584
5,84986707899305
3,85099283854166
2,84052191840278
5,63142903645834
9,79021538628472
1,78409830729166
7,44679768880209
5,05376519097222
7,14756266276041
0,930094401041664
10,7530585394965
5,71590169270834
6,81903076171876
4,54478624131945
22,0623372395833
3,86778428819445
4,68512641059028
5,42349582248264
1,61363389756945
5,15121799045139
5,67894151475695
3,17347547743055
9,81583658854166
7,53769259982639
3,41259765625001
5,21854654947916
0,760443793402779
1,62261284722222
17,2742784288195
2,20157877604166
8,37318250868055
5,86782497829861
2,73036024305555
11,8951416015625
5,66213650173611
7,67929416232639
10,0391031901042
4,24449327256945
10,7279866536458
1,21652560763889
1,40969509548611
2,01852756076389
9,40523952907986
6,2073499891493
8,33786349826389
1,52688259548611
1,61938476562501
6,81778293185764
1,40638563368055
11,1678738064236
5,05699327256945
8,53188747829861
4,23895941840278
5,01706271701389
6,82897949218751
6,19508870442709
5,21854654947916
6,77378336588541
1,25122070312501
2,81648763020834
3,73228624131945
10,6587660047743
7,73579915364584
4,10913085937501
8,33083767361111
11,5973578559028
6,69622802734376
3,57760959201389
1,22756618923611
0,904351128472221
0,850802951388893
6,35122341579861
7,9551527235243
1,93988715277778
2,04372829861111
2,51342773437501
6,73579915364584
7,75278049045139
6,91326226128472
1,40638563368055
5,87523057725695
7,15445285373264
8,36938476562501
7,78672281901041
1,40969509548611
8,21363661024305
3,61100260416666
5,50680881076389
16,70458984375
1,49761284722222
0,91929796006945
4,11295572916666
3,12567816840278
0,89076063368055
1,00602213541666
1,48190646701389
6,63723415798611
8,67698838975695
0,930094401041664
6,2173326280382
13,7654351128472
15,0016004774306
8,00457763671876
2,22463650173611
5,66204833984376
6,90420193142361
0,806423611111107
6,31102837456597
8,41213650173611
4,78321668836805
5,6597154405382
1,65456814236111
10,8004828559028
2,22458224826389
3,09356011284722
7,6875474717882
5,88272433810764
7,00264485677084
3,50903320312501
3,15421549479166
8,62759060329861
1,49820963541666
7,01607937282986
8,92233615451389
7,02039930555555
4,95662434895834
7,49753146701389
11,8634304470486
15,5058865017361
2,66658528645834
1,47968207465278
8,97061496310764
10,0091891818576
2,49815538194445
6,62531195746528
7,30877007378472
9,68795437282986
6,79892306857639
3,40611436631945
0,945773654513893
11,2006022135417
1,27929687500001
0,767822265625007
2,52476671006945
6,07022433810764
1,53664822048611
1,80151367187501
8,20604790581597
6,79094780815972
6,37178548177084
7,61463080512153
5,13049316406251
7,8877699110243
6,0024888780382
7,65135362413195
7,4239027235243
2,17995876736111
7,89919026692709
1,79063585069445
1,15717230902778
0,89466688368055
8,4851548936632
9,45416937934028
