-79,1495482986245
1337,15136502801
1667,62157813756
15,2705125898176
-173,569609187067
1337,15136502801
1148,31124325112
-220,779639631288
1431,57142591645
-409,619761408172
1006,68115191846
-362,409730963951
-362,409730963951
-456,829791852393
1431,57142591645
959,47112147424
345,740725699365
2186,93191302399
204,110634366702
1856,46169991444
-173,569609187067
-267,989670075509
1714,83160858178
912,261091030019
1478,78145636067
15,2705125898176
1478,78145636067
-362,409730963951
1337,15136502801
-31,9395178544034
-409,619761408172
1289,94133458379
959,47112147424
-31,9395178544034
-173,569609187067
-267,989670075509
-315,19970051973
-267,989670075509
15,2705125898176
-79,1495482986245
-79,1495482986245
-315,19970051973
-79,1495482986245
-173,569609187067
-79,1495482986245
-409,619761408172
-31,9395178544034
-220,779639631288
-173,569609187067
-315,19970051973
-220,779639631288
-79,1495482986245
156,900603922481
-31,9395178544034
15,2705125898176
62,4805430340388
1101,1012128069
-362,409730963951
109,69057347826
-31,9395178544034
204,110634366702
-220,779639631288
-79,1495482986245
-220,779639631288
156,900603922481
-79,1495482986245
-31,9395178544034
770,630999697355
-126,359578742846
-409,619761408172
-456,829791852393
-504,039822296614
-598,459883185057
-362,409730963951
-504,039822296614
-456,829791852393
-551,249852740836
-173,569609187067
109,69057347826
-362,409730963951
109,69057347826
-126,359578742846
-79,1495482986245
-267,989670075509
-173,569609187067
392,950756143586
-409,619761408172
-456,829791852393
-504,039822296614
1525,99148680489
-598,459883185057
-126,359578742846
-267,989670075509
-126,359578742846
345,740725699365
-315,19970051973
-409,619761408172
-315,19970051973
-79,1495482986245
-504,039822296614
-31,9395178544034
-126,359578742846
-598,459883185057
-598,459883185057
1242,73130413957
1384,36139547223
156,900603922481
-126,359578742846
1762,041639026
1478,78145636067
-126,359578742846
1148,31124325112
-79,1495482986245
1242,73130413957
-267,989670075509
-220,779639631288
-220,779639631288
912,261091030019
1006,68115191846
-409,619761408172
1101,1012128069
-551,249852740836
912,261091030019
-551,249852740836
-645,669913629278
723,420969253134
1053,89118236268
581,790877920471
-315,19970051973
1384,36139547223
-504,039822296614
1006,68115191846
-456,829791852393
-551,249852740836
1195,52127369535
817,841030141576
-456,829791852393
-267,989670075509
1101,1012128069
-504,039822296614
1006,68115191846
-267,989670075509
-409,619761408172
1525,99148680489
1289,94133458379
-551,249852740836
817,841030141576
-456,829791852393
-362,409730963951
1053,89118236268
-645,669913629278
-551,249852740836
676,210938808913
865,051060585798
251,320664810923
1950,88176080288
62,4805430340388
1573,20151724911
15,2705125898176
817,841030141576
-173,569609187067
1384,36139547223
1148,31124325112
251,320664810923
1809,25166947022
109,69057347826
1478,78145636067
204,110634366702
-31,9395178544034
1856,46169991444
676,210938808913
1337,15136502801
-220,779639631288
1620,41154769334
-362,409730963951
1431,57142591645
-173,569609187067
-315,19970051973
1620,41154769334
1478,78145636067
-362,409730963951
-79,1495482986245
1148,31124325112
-362,409730963951
1289,94133458379
-504,039822296614
-456,829791852393
959,47112147424
1053,89118236268
251,320664810923
1903,67173035866
109,69057347826
