root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -57,7652154195801
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 85,2532212567993
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 47,2932879735004
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -68,8557079855804
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 35,1539102287944
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 81,1264148242655
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 5,72603805323732
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 10,3402276101454
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -65,6811935381893
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -49,103018758935
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -66,7397265400227
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -30,1055214422434
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4,31233800686424
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2,66128578755895
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 12,9923001689957
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23,6728047138473
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -10,7869998323171
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,6131456528749
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -70,1585519942104
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -30,0322796722745
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 58,4809009161363
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 16,8949805031878
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -28,1741213464402
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -18,0785133066398
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 15,342336483087
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -24,3551315748705
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 17,0331597106462
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -49,3356628950403
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -13,7746394503783
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 39,942671396039
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -17,4270571481115
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 11,8078328400525
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 4,31191034587618
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 38,9495407784518
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 86,5354618583293
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 17,5800829130924
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -12,3612809615778
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -12,8585363070734
