root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -77,5306700300787
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -64,2545142317071
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -31,1321505808312
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -73,0897530377186
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -1,72071984420652
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 88,1081423979473
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 34,4447545892835
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 22,9418175960404
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 78,8557747798649
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -39,401815983792
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 21,2525534496473
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1,73762897019329
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -15,4288805856661
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9,67205521765833
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 17,2602884666963
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5,31262250457209
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -10,4752185847342
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -9,78447202322103
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 27,026491431759
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -25,7174354393149
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -2,14385937608379
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 13,9849990787455
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8,73508048275089
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -41,5230887811222
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -23,1767328140087
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -33,4616804342018
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -12,8212941724544
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -52,9826111418677
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26,7082129083646
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -74,9027365669935
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -56,4214041246708
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -50,1531298043125
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 66,1357212557693
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -11,1174508312034
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 74,3758232859553
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 13,214514720437
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -15,0028192162154
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -25,3491637111914
