root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -55,2850644238703
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 29,6641290050702
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -27,2410145792102
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -79,9420949430107
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -57,8404459952674
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 60,8187625046823
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -6,42231288659868
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 23,4465785622075
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -74,6331824986716
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 25,7635279291428
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -60,6337546473442
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -32,2567192458876
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -14,5973847182104
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1,96978581966349
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 12,2764711703791
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26,2566419979715
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -10,0480136874151
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -8,99965710993604
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 20,8529971465551
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 9,8305985210327
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3,88028982819862
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 13,4813141728958
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9,93864340268651
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -41,617484403929
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -23,1728451227953
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -37,3636208827863
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 16,6860726335506
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -49,7819368216254
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31,687907612101
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -64,2321193971609
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 20,5973630075676
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -10,9108181926669
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 66,4006401516427
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 49,1184395196981
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 5,03191007568823
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 12,0677370521204
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -28,2831989577087
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -25,4146277732724
