root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -79,2591554623049
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 43,1003745234164
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -29,5595373899479
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -73,5288380023556
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2,16940457751618
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -69,1364178635799
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -13,2125506309253
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 21,1285398371794
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 31,6411428859524
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -41,3291492960614
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10,2567839810509
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -33,3445200224341
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4,06953347404306
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1,36397704822538
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 16,8317795580895
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23,6601566358502
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 12,0716433984982
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -30,0962707444191
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 32,178990900128
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -3,04892609686443
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 76,9334304196761
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 16,5131849202546
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9,81411285457573
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -90,6896236096915
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -26,5066228738674
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -34,6408830927614
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 15,8938478488985
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -39,2409644186888
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -8,89263720539584
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 29,9930883336928
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 15,4869686534267
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 3,72595405710049
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 9,06830630909819
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -27,8737727849243
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 19,633678951672
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 13,2155346895745
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -54,7631955125813
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -16,320005485873
