root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -55,2850644238703
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 49,9789127423268
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -27,2410145792102
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -55,5493465014185
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1,47780531306868
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 60,8187625046823
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -6,2851923113467
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 23,4465785622075
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -72,8503655510006
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 25,7635279291428
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -60,6337546473442
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -27,5451442372123
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4,71695958524211
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1,96978581966349
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 23,3511869978969
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26,2566419979715
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -10,0480136874151
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -8,99965710993604
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 20,8529971465551
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 9,8305985210327
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3,18300925274768
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 18,1006927614457
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,319529181611727
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -84,9082662167428
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -23,1728451227953
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -25,2441321696595
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 16,6860726335506
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -50,339407170073
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31,687907612101
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -64,3349324834686
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 15,7219391211783
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -10,9108181926669
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 65,1036672030733
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 55,6624430410331
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 20,2216192415291
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 12,0677370521204
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -27,9990582854972
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -19,0317322811728
