root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -54,9989853846607
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 26,4271556411066
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -26,7753763485418
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -81,1842785320509
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 27,321159666422
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 61,1664259547227
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 38,4843604830175
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 18,2042705610025
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -51,439485517104
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -38,8313617436886
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 13,5903459444128
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -33,5403729991191
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0,226588016726456
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1,96249301996913
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 12,1999771629072
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25,5518619874905
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -13,2978249814471
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,6466001088906
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -8,41945639838108
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -0,029535028576082
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3,18569540863185
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 16,3176194065219
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 13,7898993680265
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -41,5277107650565
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -23,2989187438774
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -25,6252594691711
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 16,674800419332
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -2,07294763294323
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22,1014211392935
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 60,6073682965898
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 25,3466322642541
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -11,0029807361452
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 4,14220320716219
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -27,5410479179185
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 11,2366699929773
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 13,2074462355642
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 16,421759539892
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -25,555611902465
