root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -31,7585426320005
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 16,6232155542772
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -27,1286133983047
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -73,7469061431636
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 29,4859198648322
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -68,7124092692461
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0,672508641372172
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 35,8153888607331
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 32,6646720115209
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 41,0312802906438
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -59,413635172909
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0,573506225734338
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 50,5550961168434
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -47,8322637067123
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 24,3245494709937
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19,1367961180686
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -11,7654878305848
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -31,4322472836384
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -10,6246530792814
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -30,7542746702139
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 4,57815571940047
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 7,69215308555609
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -35,7408571361678
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -12,2867178965803
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -26,0201172444429
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -33,0142120608895
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 7,63856215852202
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -11,7371886422199
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37,0621546052361
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 26,7178977632627
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 14,8016172805227
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -57,7004661009797
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 68,9458667759208
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 42,0710312541984
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 26,2543575076729
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 24,4026013774424
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 21,7391682007592
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -25,7147158968034
