root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -30,992007537145
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 90,1683297605018
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 47,4387911759259
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 28,7483965688703
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 35,4938815575433
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -65,9583967805922
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 32,2316186869925
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 15,0865994847279
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -65,5292105451522
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 25,7635279291428
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -88,0235648735916
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -29,8851831308072
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 67,7865470484505
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2,66128578755895
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 35,1774504723116
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23,6713137795316
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -15,2774871673313
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,4306073682759
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -75,7162751977624
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -0,472272819195846
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 58,4681103681074
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 14,4262540567517
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -36,1463084640975
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -18,7791813548305
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10,6843361566604
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -27,9728517876935
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5,01365881832961
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -47,993447131425
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -15,1254862116185
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -60,6730661448197
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -9,28245550605536
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 7,58821828028347
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 3,60730976278087
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -16,3684759544662
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, -26,9471637664695
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 12,2312955151595
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -19,0354253236895
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -1,4279917139519
