root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -31,7585426320005
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 16,6232155542772
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -27,1286133983047
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -73,7469061431636
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 29,6240797299991
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -72,0649189278721
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 36,8720474865839
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 5,36324871750002
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 32,6646720115209
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 28,7131172900043
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -59,413635172909
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -25,8549329972198
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -0,749204286874601
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -47,8322637067123
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 24,3245494709937
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19,093444967213
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -11,7996765950541
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -31,4322472836384
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -10,6246530792814
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1,49188401015514
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 4,07507926340621
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 7,69215308555609
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -37,9581122555781
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -12,2867178965803
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -3,21196251104172
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 20,3626623363021
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 11,4148304502977
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4,57237432062082
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37,0621546052361
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 27,1154977071211
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 14,3001836500902
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -57,7004661009797
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 68,9458667759208
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -30,7562882338327
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 11,1583661350203
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 24,050815851291
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 21,7391682007592
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -25,7147158968034
