root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -55,2850644238703
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 29,6641290050702
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 36,9217443996484
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -79,9420949430107
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -57,8404459952674
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 60,5255075330071
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -6,42231288659868
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 15,5177181589196
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -50,8777940780125
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 25,7635279291428
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -60,6337546473442
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -32,2567192458876
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -10,6165900757595
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1,96978581966349
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 12,2764711703791
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26,2566419979715
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -13,3472556127246
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -31,7773839872961
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 20,8529971465551
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 9,8305985210327
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3,16811177910797
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 14,6183570276631
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -9,11909785759981
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -16,7767046708391
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -23,2054959851529
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -37,3636208827863
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 16,6860726335506
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -49,7819368216254
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -15,148760097613
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 44,3940264440547
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 13,6861685317403
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -10,9108181926669
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 66,4102046174881
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 49,1184395196981
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 12,1397486728022
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 12,0677370521204
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -28,4643308385141
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -25,4146277732724
