root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -31,7585426320005
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -64,9569293453018
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -9,55409565573144
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -73,7469061431636
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 4,39671795509077
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -72,0649189278721
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 6,68358470574351
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 5,68755722467601
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 32,6646720115209
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 37,524345080263
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -57,2031145486475
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 10,1807005495493
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 67,498469898164
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -47,926776073385
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 15,3811977169761
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18,8706699518628
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -11,7062408889346
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -31,1155229902761
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 30,969562718765
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1,53003340130082
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 4,04332836515193
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 53,4803615673987
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12,00698168504
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -12,2867178965803
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -3,21196251104172
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 20,1169316296301
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 11,4148304502977
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -43,3989683877018
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -18,7558895089426
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 22,2449257309439
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 14,3001836500902
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -57,7004661009797
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 68,9458667759208
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -30,7562882338327
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 14,4193310001033
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 21,7473135813502
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -25,1022990068451
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -16,1621254204157
