root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -8,37205017783888
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -65,8794383429731
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -25,7076046599293
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -76,0983825144069
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2,60892919205695
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 87,7282817096674
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1,47350214809291
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 23,6890785259666
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 84,6042855846101
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 37,1475457766196
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -62,6334992979212
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 5,01424333100481
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 47,7747638427225
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1,79970064399172
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 12,9645337930915
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18,355533661122
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -17,3861955956135
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -27,3615620498206
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 26,6106393600236
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,9348808757342
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 79,3170353179318
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 16,705221202052
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -10,1429077654595
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -80,0513076098312
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -26,5997504458248
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -33,0080537541997
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 11,5291950676618
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -41,1381239176622
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35,0309230127905
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 56,4372995713548
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -11,883599081761
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -10,587607998399
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -0,608703022591932
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 31,8592115719546
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 26,6838391580962
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 12,0677081486317
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -27,9776041666594
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -24,8435673728862
