root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -54,9989853846607
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 51,5303708290991
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -24,0925766989921
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -78,8514867326904
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 27,321159666422
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 61,4438812827992
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -11,7936876449934
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 18,2042705610025
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -51,439485517104
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -38,8313617436886
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10,0029293756643
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -33,5403729991191
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0,226588016726456
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1,96150474721554
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 12,2017991065913
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26,2543762503726
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -13,7307253787931
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,6466001088906
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -8,41945639838108
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6,45666266192647
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3,31102047820694
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 16,3176194065219
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12,3840424563647
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -41,5277107650565
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -23,2989187438774
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -25,6252594691711
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 16,674800419332
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -49,657884965582
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22,1544216361007
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 43,9183780804422
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 25,3466322642541
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -10,9853678091353
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 66,4020010064726
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -27,5410479179185
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 11,2366699929773
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 13,2074462355642
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 16,421759539892
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -25,555611902465
