root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -8,48655093201416
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -77,9555012014878
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -25,3475342869005
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -69,9239641573982
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2,2332125454613
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 88,2057585926164
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -11,9471518896467
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 23,2733137751373
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -51,4666426623195
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -38,9441703528875
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10,8285028428913
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -33,1467834648713
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4,15971965081634
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2,11451701253703
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 12,9600940909823
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23,6585434612436
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 11,9954969622298
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,6466001088906
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -6,35583933539636
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6,27605319897838
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 60,7447964805659
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 16,4804771148837
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -3,10468759143206
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -90,5756401361725
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -26,6117894067059
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -33,2787759065447
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 15,9882657112962
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -39,2409644186888
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22,1544216361007
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 57,5122072393155
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 15,4732345519007
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 3,77403266930168
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 77,3152100160094
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 43,209592063835
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 19,4838609927017
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 16,2824628543558
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -74,4838535529966
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -19,2015729649845
