root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -28,4862212556892
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 39,8860689308326
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -32,6598089339219
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 4,40544647765049
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 38,5020586220495
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -64,4573209510109
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 5,95851728271327
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 39,0422614176608
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 31,9423738989181
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 46,4083699812492
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -48,6652890107271
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -29,8543438705963
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7,07500187719032
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1,74224382444883
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 16,8494781684837
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16,6349474207622
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -11,6734448609972
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,5298310327683
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 30,2127199928508
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6,60677053313006
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 10,3267885048583
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 61,7623112838206
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 11,5254239137318
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -13,2519572483682
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -22,8277880061614
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 27,020583158465
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 10,6369538077749
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4,57237432062082
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32,8865548159031
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 29,7290875912798
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 13,6512891959099
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -57,8125803622555
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 61,9183801459937
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -36,7419041516106
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 24,1624872875826
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1,13102998106169
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -64,345443183943
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -19,4317036279514
