root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -58,1466980562033
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 88,8630631262181
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 52,3246631914077
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -72,9915333861541
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1,34682121748587
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -79,182236491499
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -30,529260696528
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 21,5423941351369
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 74,5021208434931
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -49,0486377739661
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -88,363925397495
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 10,9883329910331
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -5,17940171634747
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -11,6734356060284
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 13,2014238375438
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7,79597776624531
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -11,1809947980605
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -21,7172383696755
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 27,8065258728345
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -36,452725625517
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 58,5190833745907
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 13,885577555732
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9,26748968913012
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -82,0217496557505
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16,4137544542762
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -14,3488674439029
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4,213683544792
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2,83945262240338
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -11,6774032746731
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -63,863759852024
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -15,3679147745249
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 38,7311550623298
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 69,0469486265539
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -22,5326492881098
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 14,8998511639768
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 20,0086539896768
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -21,6777921236814
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -9,32994078215805
