root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -40,7877356248625
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -65,8794383429731
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -25,6161472743977
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 7,01914793338316
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 38,7144139366095
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 87,6553241661352
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1,47350214809291
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 40,6412613545456
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 84,6023091993442
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 42,1036458529348
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 44,1582142208598
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 5,07033115814423
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 49,9914006239832
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9,17841678494522
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 12,9645337930915
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23,4778980471513
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -13,6613554607024
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,8070932105916
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -76,0693717398692
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,8778530926558
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -14,7402123707164
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 13,8145691864742
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -36,3429436761922
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -80,0513076098312
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -26,0808569674614
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -27,5686722853024
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 16,8631876064434
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -40,7207787269518
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35,0309230127905
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 57,0282339812345
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -10,0112763948389
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 9,78959288846135
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 6,30528194963695
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 41,4671479341887
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 28,9694727304359
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 12,7496853564893
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -55,3826282738842
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -12,8644699173028
