root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -8,48655093201416
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -79,6221586043228
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -25,3475342869005
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -69,9239641573982
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2,2332125454613
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 88,2057585926164
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -11,9471518896467
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 23,2733137751373
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -49,5665611076943
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -41,3811039291041
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10,8285028428913
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -33,1467834648713
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4,15971965081634
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2,12524606550223
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 13,7611759479991
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23,6585434612436
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 12,0699719461845
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,6466001088906
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -5,04246575059049
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6,30177778054969
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 60,7447964805659
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 16,4804771148837
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -3,10468759143206
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -90,5754920115157
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -26,6117894067059
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -25,6844616529436
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 15,9882657112962
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -39,2409644186888
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22,1544216361007
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 59,6533291113182
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 15,4732345519007
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 3,77403266930168
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 77,3457502688947
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -24,7154648695152
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 19,4838609927017
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 16,2777180037202
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -84,0630462401909
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -19,2015729649845
