root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -56,9615938124716
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 65,2867549869343
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 47,2932879735004
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -82,3801203740777
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 35,1533174792473
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 81,1264148242655
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 5,72603805323732
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 10,3402276101454
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -68,087458720327
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -44,7157905854328
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -66,7397265400227
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -30,1055214422434
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4,31233800686424
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2,66128578755895
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 12,9923001689957
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23,6458056412632
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -13,7647941846357
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -29,620684694826
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -70,1585519942104
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -30,0322796722745
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 58,4809009161363
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 16,899458839567
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -28,1445581360168
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -18,0785133066398
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 15,342336483087
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -24,3551315748705
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 17,0331597106462
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -49,3356628950403
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -13,809662563155
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 39,942671396039
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -10,3988135203473
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 7,85274822181743
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 4,31191034587618
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 38,9495407784518
0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 86,5354618583293
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 17,5800829130924
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -12,0967592639714
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -12,8585363070734
