root, 1001,50706305304
Base, 3523,11803156746
Persistence, 6850,23924881968
IO, 9760,67696305141
OldIO, 1984,65872066852
NewIO, 7686,67666098063
NIOBase, 5443,87210749667
NIOType, 9612,64271122487
ChunkedNIO, 8564,25464815095
SingleWriteNIO, 1049,7442864752
DirectNIO, 9485,78574869012
LogSize, 5492,59391920265
S100MiB, 9014,87938594747
S1MiB, 4077,36073496219
Checksum, 2026,30456009228
BTreeFeatures, 6193,78153833708
INCompressor, 996,514166233115
IEvictor, 3929,4822797578
Evictor, 2822,9736609029
Critical_Eviction, 3669,47919872831
Verifier, 1006,05388505528
ITracing, 1226,53385297062
Tracing, 2196,69801671145
TracingLevel, 1004,76270029146
Severe, 1002,49796305069
Finest, 1371,69220433375
Statistics, 1049,54599066319
