root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -45,3669366041973
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 9,21792476240028
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -44,7183859465283
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -40,7317124102428
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -5,62084361957248
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 75,3853398586611
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -45,8800293095646
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 46,3945383022334
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -26,5920160489707
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -2,33843676125345
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -54,1867660761774
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -6,83532322676582
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 74,608393248355
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -4,23488591553827
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20,9782924090136
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -44,6209862319191
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 62,2213135247676
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 42,387450808502
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -0,856742380365538
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -40,6577147709159
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 75,9378510776958
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 16,64852952226
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 63,6633570107908
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4,21131999878801
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -58,5721876656481
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 72,6145758402001
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 59,0002809513187
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -54,2594100212593
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -38,5113475723587
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -13,1892153045943
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 27,4214930044501
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, -52,4244139019128
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 7,03429064568903
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 4,61506608717471
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -35,4719015503326
0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -31,9685367925998
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -56,7246855868954
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 4,18343396454294
