root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -43,5384874631363
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 41,6279006290792
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1,55800136003657
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -41,3283028287804
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -8,92884469709204
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 28,1585141863438
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43,8178187446851
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -16,8711122473482
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -50,7480425212697
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -37,7815926335739
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0,788190855453784
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -6,3992924150326
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 73,516734492869
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 19,1810734504773
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 10,775856529965
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -33,0340987744669
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67,6959148230037
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -52,1011963289601
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -0,616358211226302
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -35,4598591561936
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 76,8589895896016
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 19,6769559690597
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 28,5778773803395
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -35,4147348620995
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -48,6642515846722
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 10,4474657271171
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 59,235137124255
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 52,9105370125384
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -43,6743359632782
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -20,7598790981036
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 26,4670777373807
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 52,6789949844754
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 17,3873697917931
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -8,83441019543164
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -20,3160805811575
0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -25,9975433220174
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -46,0745806028959
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 8,28821978134932
