root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -45,3669366041973
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 9,21792476240028
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -23,5190448429444
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 58,3590351655541
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0,062556604441848
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 37,3323981197743
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49,5018741040456
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 41,4561159293224
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -21,0495847923179
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -29,1635282925171
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -54,7076448999939
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -31,0322798121472
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 70,3366629235726
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -6,29255199639282
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 11,108074410648
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -5,43969739235018
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 64,2408505580875
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 36,2176524856884
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 7,82121964627892
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -42,9858085388973
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 73,6778089471203
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 63,2306311506412
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 67,1027114731109
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 24,655113586632
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -47,9747257632479
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 13,4064332881071
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 55,4399147337055
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 54,0221142390365
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -53,8956239257556
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -13,1746123944307
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 35,6895111940806
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, -52,29462991735
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 7,82357889997661
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 22,1912061839041
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -19,1137293149433
0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -28,5638890852259
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -56,8010262072501
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, -5,0069256657409
